path,class
../../datasets/animals/final/Turtle_147.jpg,Turtle
../../datasets/animals/final/Chicken_304_3.jpg,Chicken
../../datasets/animals/final/Turtle_258_4.jpg,Turtle
../../datasets/animals/final/Chicken_328.jpg,Chicken
../../datasets/animals/final/Turtle_105_3.jpg,Turtle
../../datasets/animals/final/Bear_394_3.jpg,Bear
../../datasets/animals/final/Bear_514_4.jpg,Bear
../../datasets/animals/final/Turtle_345_4.jpg,Turtle
../../datasets/animals/final/Bear_195_2.jpg,Bear
../../datasets/animals/final/Bear_575_3.jpg,Bear
../../datasets/animals/final/Bear_505_1.jpg,Bear
../../datasets/animals/final/Chicken_235_1.jpg,Chicken
../../datasets/animals/final/Turtle_499_1.jpg,Turtle
../../datasets/animals/final/Chicken_218_4.jpg,Chicken
../../datasets/animals/final/Bear_113_1.jpg,Bear
../../datasets/animals/final/Chicken_328_4.jpg,Chicken
../../datasets/animals/final/Chicken_130_2.jpg,Chicken
../../datasets/animals/final/Turtle_350_2.jpg,Turtle
../../datasets/animals/final/Bear_350_2.jpg,Bear
../../datasets/animals/final/Chicken_471_4.jpg,Chicken
../../datasets/animals/final/Bear_551_3.jpg,Bear
../../datasets/animals/final/Chicken_38_2.jpg,Chicken
../../datasets/animals/final/Turtle_513.jpg,Turtle
../../datasets/animals/final/Bear_391_2.jpg,Bear
../../datasets/animals/final/Chicken_111_2.jpg,Chicken
../../datasets/animals/final/Bear_376_4.jpg,Bear
../../datasets/animals/final/Bear_527_2.jpg,Bear
../../datasets/animals/final/Chicken_260_1.jpg,Chicken
../../datasets/animals/final/Chicken_424_3.jpg,Chicken
../../datasets/animals/final/Bear_116_3.jpg,Bear
../../datasets/animals/final/Turtle_182_2.jpg,Turtle
../../datasets/animals/final/Chicken_451_4.jpg,Chicken
../../datasets/animals/final/Chicken_324_1.jpg,Chicken
../../datasets/animals/final/Turtle_301.jpg,Turtle
../../datasets/animals/final/Chicken_319_1.jpg,Chicken
../../datasets/animals/final/Chicken_400_3.jpg,Chicken
../../datasets/animals/final/Bear_257_2.jpg,Bear
../../datasets/animals/final/Bear_513_4.jpg,Bear
../../datasets/animals/final/Turtle_50.jpg,Turtle
../../datasets/animals/final/Bear_418_4.jpg,Bear
../../datasets/animals/final/Bear_224_1.jpg,Bear
../../datasets/animals/final/Turtle_431.jpg,Turtle
../../datasets/animals/final/Chicken_233_2.jpg,Chicken
../../datasets/animals/final/Chicken_478.jpg,Chicken
../../datasets/animals/final/Chicken_431_3.jpg,Chicken
../../datasets/animals/final/Bear_181_2.jpg,Bear
../../datasets/animals/final/Chicken_169_4.jpg,Chicken
../../datasets/animals/final/Turtle_139_2.jpg,Turtle
../../datasets/animals/final/Turtle_124_3.jpg,Turtle
../../datasets/animals/final/Chicken_309_4.jpg,Chicken
../../datasets/animals/final/Chicken_132_3.jpg,Chicken
../../datasets/animals/final/Bear_442.jpg,Bear
../../datasets/animals/final/Chicken_395.jpg,Chicken
../../datasets/animals/final/Turtle_309_1.jpg,Turtle
../../datasets/animals/final/Chicken_43_4.jpg,Chicken
../../datasets/animals/final/Turtle_230_4.jpg,Turtle
../../datasets/animals/final/Turtle_304_2.jpg,Turtle
../../datasets/animals/final/Bear_4_4.jpg,Bear
../../datasets/animals/final/Bear_155_3.jpg,Bear
../../datasets/animals/final/Turtle_314_2.jpg,Turtle
../../datasets/animals/final/Turtle_140_3.jpg,Turtle
../../datasets/animals/final/Chicken_114.jpg,Chicken
../../datasets/animals/final/Turtle_284_1.jpg,Turtle
../../datasets/animals/final/Chicken_188_2.jpg,Chicken
../../datasets/animals/final/Chicken_190_4.jpg,Chicken
../../datasets/animals/final/Turtle_486_2.jpg,Turtle
../../datasets/animals/final/Bear_136_2.jpg,Bear
../../datasets/animals/final/Chicken_313_4.jpg,Chicken
../../datasets/animals/final/Bear_130_1.jpg,Bear
../../datasets/animals/final/Chicken_477_4.jpg,Chicken
../../datasets/animals/final/Turtle_289_3.jpg,Turtle
../../datasets/animals/final/Bear_244_4.jpg,Bear
../../datasets/animals/final/Turtle_261_4.jpg,Turtle
../../datasets/animals/final/Bear_53.jpg,Bear
../../datasets/animals/final/Turtle_342_4.jpg,Turtle
../../datasets/animals/final/Bear_504.jpg,Bear
../../datasets/animals/final/Chicken_285_1.jpg,Chicken
../../datasets/animals/final/Turtle_367_3.jpg,Turtle
../../datasets/animals/final/Bear_410_3.jpg,Bear
../../datasets/animals/final/Bear_503_3.jpg,Bear
../../datasets/animals/final/Bear_402_4.jpg,Bear
../../datasets/animals/final/Turtle_129_4.jpg,Turtle
../../datasets/animals/final/Chicken_426_4.jpg,Chicken
../../datasets/animals/final/Chicken_159_2.jpg,Chicken
../../datasets/animals/final/Turtle_151.jpg,Turtle
../../datasets/animals/final/Chicken_200_3.jpg,Chicken
../../datasets/animals/final/Turtle_432_4.jpg,Turtle
../../datasets/animals/final/Chicken_141_3.jpg,Chicken
../../datasets/animals/final/Turtle_164_4.jpg,Turtle
../../datasets/animals/final/Chicken_126_1.jpg,Chicken
../../datasets/animals/final/Bear_381_1.jpg,Bear
../../datasets/animals/final/Turtle_162.jpg,Turtle
../../datasets/animals/final/Chicken_199_3.jpg,Chicken
../../datasets/animals/final/Chicken_221_3.jpg,Chicken
../../datasets/animals/final/Turtle_132_1.jpg,Turtle
../../datasets/animals/final/Bear_526_3.jpg,Bear
../../datasets/animals/final/Turtle_344.jpg,Turtle
../../datasets/animals/final/Turtle_234_1.jpg,Turtle
../../datasets/animals/final/Bear_546.jpg,Bear
../../datasets/animals/final/Chicken_430.jpg,Chicken
../../datasets/animals/final/Turtle_222_4.jpg,Turtle
../../datasets/animals/final/Chicken_268_3.jpg,Chicken
../../datasets/animals/final/Bear_443_2.jpg,Bear
../../datasets/animals/final/Bear_471_1.jpg,Bear
../../datasets/animals/final/Bear_125.jpg,Bear
../../datasets/animals/final/Turtle_197_4.jpg,Turtle
../../datasets/animals/final/Turtle_364.jpg,Turtle
../../datasets/animals/final/Turtle_126_1.jpg,Turtle
../../datasets/animals/final/Bear_139_1.jpg,Bear
../../datasets/animals/final/Turtle_534.jpg,Turtle
../../datasets/animals/final/Chicken_197_4.jpg,Chicken
../../datasets/animals/final/Bear_237_4.jpg,Bear
../../datasets/animals/final/Turtle_440_4.jpg,Turtle
../../datasets/animals/final/Chicken_385_2.jpg,Chicken
../../datasets/animals/final/Bear_512_2.jpg,Bear
../../datasets/animals/final/Chicken_101_4.jpg,Chicken
../../datasets/animals/final/Bear_345_1.jpg,Bear
../../datasets/animals/final/Chicken_229_1.jpg,Chicken
../../datasets/animals/final/Chicken_127_4.jpg,Chicken
../../datasets/animals/final/Bear_425.jpg,Bear
../../datasets/animals/final/Bear_143_4.jpg,Bear
../../datasets/animals/final/Bear_533_2.jpg,Bear
../../datasets/animals/final/Chicken_372_2.jpg,Chicken
../../datasets/animals/final/Bear_158_1.jpg,Bear
../../datasets/animals/final/Bear_517_1.jpg,Bear
../../datasets/animals/final/Bear_480_3.jpg,Bear
../../datasets/animals/final/Turtle_212_1.jpg,Turtle
../../datasets/animals/final/Bear_222_1.jpg,Bear
../../datasets/animals/final/Chicken_134_1.jpg,Chicken
../../datasets/animals/final/Bear_371_4.jpg,Bear
../../datasets/animals/final/Bear_362_4.jpg,Bear
../../datasets/animals/final/Bear_463_2.jpg,Bear
../../datasets/animals/final/Bear_536_4.jpg,Bear
../../datasets/animals/final/Bear_260_3.jpg,Bear
../../datasets/animals/final/Bear_540_1.jpg,Bear
../../datasets/animals/final/Chicken_250_2.jpg,Chicken
../../datasets/animals/final/Turtle_171_1.jpg,Turtle
../../datasets/animals/final/Turtle_508_1.jpg,Turtle
../../datasets/animals/final/Bear_275_4.jpg,Bear
../../datasets/animals/final/Chicken_369_1.jpg,Chicken
../../datasets/animals/final/Bear_520_1.jpg,Bear
../../datasets/animals/final/Bear_439_2.jpg,Bear
../../datasets/animals/final/Chicken_197_2.jpg,Chicken
../../datasets/animals/final/Chicken_252_2.jpg,Chicken
../../datasets/animals/final/Chicken_41_2.jpg,Chicken
../../datasets/animals/final/Chicken_460_4.jpg,Chicken
../../datasets/animals/final/Turtle_222_2.jpg,Turtle
../../datasets/animals/final/Turtle_298_3.jpg,Turtle
../../datasets/animals/final/Bear_203.jpg,Bear
../../datasets/animals/final/Bear_145_3.jpg,Bear
../../datasets/animals/final/Bear_178_1.jpg,Bear
../../datasets/animals/final/Chicken_254_2.jpg,Chicken
../../datasets/animals/final/Turtle_242.jpg,Turtle
../../datasets/animals/final/Chicken_344.jpg,Chicken
../../datasets/animals/final/Bear_187.jpg,Bear
../../datasets/animals/final/Turtle_168_3.jpg,Turtle
../../datasets/animals/final/Turtle_317_1.jpg,Turtle
../../datasets/animals/final/Chicken_419_3.jpg,Chicken
../../datasets/animals/final/Chicken_449_1.jpg,Chicken
../../datasets/animals/final/Bear_45.jpg,Bear
../../datasets/animals/final/Turtle_166.jpg,Turtle
../../datasets/animals/final/Bear_481_1.jpg,Bear
../../datasets/animals/final/Chicken_247.jpg,Chicken
../../datasets/animals/final/Bear_237_1.jpg,Bear
../../datasets/animals/final/Chicken_39.jpg,Chicken
../../datasets/animals/final/Bear_484_4.jpg,Bear
../../datasets/animals/final/Turtle_414_2.jpg,Turtle
../../datasets/animals/final/Chicken_297_3.jpg,Chicken
../../datasets/animals/final/Bear_366.jpg,Bear
../../datasets/animals/final/Turtle_217_2.jpg,Turtle
../../datasets/animals/final/Bear_254_3.jpg,Bear
../../datasets/animals/final/Turtle_514.jpg,Turtle
../../datasets/animals/final/Bear_232_4.jpg,Bear
../../datasets/animals/final/Bear_141_4.jpg,Bear
../../datasets/animals/final/Turtle_331_3.jpg,Turtle
../../datasets/animals/final/Turtle_429_2.jpg,Turtle
../../datasets/animals/final/Turtle_10_3.jpg,Turtle
../../datasets/animals/final/Bear_535_4.jpg,Bear
../../datasets/animals/final/Bear_154_1.jpg,Bear
../../datasets/animals/final/Turtle_191_3.jpg,Turtle
../../datasets/animals/final/Turtle_517_2.jpg,Turtle
../../datasets/animals/final/Chicken_141_4.jpg,Chicken
../../datasets/animals/final/Chicken_304_4.jpg,Chicken
../../datasets/animals/final/Turtle_536_2.jpg,Turtle
../../datasets/animals/final/Chicken_107_3.jpg,Chicken
../../datasets/animals/final/Turtle_430_4.jpg,Turtle
../../datasets/animals/final/Bear_425_3.jpg,Bear
../../datasets/animals/final/Turtle_298_1.jpg,Turtle
../../datasets/animals/final/Turtle_366.jpg,Turtle
../../datasets/animals/final/Turtle_351_4.jpg,Turtle
../../datasets/animals/final/Turtle_0_4.jpg,Turtle
../../datasets/animals/final/Turtle_343_1.jpg,Turtle
../../datasets/animals/final/Bear_273.jpg,Bear
../../datasets/animals/final/Chicken_299.jpg,Chicken
../../datasets/animals/final/Turtle_416_1.jpg,Turtle
../../datasets/animals/final/Bear_295.jpg,Bear
../../datasets/animals/final/Turtle_474_3.jpg,Turtle
../../datasets/animals/final/Bear_114_2.jpg,Bear
../../datasets/animals/final/Bear_148_3.jpg,Bear
../../datasets/animals/final/Bear_50_1.jpg,Bear
../../datasets/animals/final/Bear_470_1.jpg,Bear
../../datasets/animals/final/Turtle_165_4.jpg,Turtle
../../datasets/animals/final/Turtle_152.jpg,Turtle
../../datasets/animals/final/Chicken_184_2.jpg,Chicken
../../datasets/animals/final/Chicken_192_3.jpg,Chicken
../../datasets/animals/final/Turtle_242_3.jpg,Turtle
../../datasets/animals/final/Chicken_358_1.jpg,Chicken
../../datasets/animals/final/Turtle_348.jpg,Turtle
../../datasets/animals/final/Bear_223_4.jpg,Bear
../../datasets/animals/final/Bear_562_4.jpg,Bear
../../datasets/animals/final/Turtle_38_3.jpg,Turtle
../../datasets/animals/final/Turtle_346_4.jpg,Turtle
../../datasets/animals/final/Bear_226_2.jpg,Bear
../../datasets/animals/final/Turtle_200_1.jpg,Turtle
../../datasets/animals/final/Turtle_141.jpg,Turtle
../../datasets/animals/final/Chicken_264_4.jpg,Chicken
../../datasets/animals/final/Chicken_109_1.jpg,Chicken
../../datasets/animals/final/Turtle_108.jpg,Turtle
../../datasets/animals/final/Turtle_52_3.jpg,Turtle
../../datasets/animals/final/Bear_412.jpg,Bear
../../datasets/animals/final/Bear_2_2.jpg,Bear
../../datasets/animals/final/Turtle_426_2.jpg,Turtle
../../datasets/animals/final/Turtle_184_3.jpg,Turtle
../../datasets/animals/final/Bear_22.jpg,Bear
../../datasets/animals/final/Chicken_122.jpg,Chicken
../../datasets/animals/final/Turtle_474_1.jpg,Turtle
../../datasets/animals/final/Bear_208_4.jpg,Bear
../../datasets/animals/final/Bear_313_4.jpg,Bear
../../datasets/animals/final/Turtle_38.jpg,Turtle
../../datasets/animals/final/Bear_299.jpg,Bear
../../datasets/animals/final/Chicken_227_3.jpg,Chicken
../../datasets/animals/final/Bear_482_2.jpg,Bear
../../datasets/animals/final/Turtle_553_4.jpg,Turtle
../../datasets/animals/final/Bear_543_4.jpg,Bear
../../datasets/animals/final/Bear_11.jpg,Bear
../../datasets/animals/final/Bear_436_3.jpg,Bear
../../datasets/animals/final/Bear_11_1.jpg,Bear
../../datasets/animals/final/Turtle_356_1.jpg,Turtle
../../datasets/animals/final/Chicken_429_2.jpg,Chicken
../../datasets/animals/final/Turtle_377_3.jpg,Turtle
../../datasets/animals/final/Turtle_500_3.jpg,Turtle
../../datasets/animals/final/Turtle_524_3.jpg,Turtle
../../datasets/animals/final/Chicken_260_3.jpg,Chicken
../../datasets/animals/final/Bear_117_3.jpg,Bear
../../datasets/animals/final/Chicken_210_3.jpg,Chicken
../../datasets/animals/final/Bear_24_3.jpg,Bear
../../datasets/animals/final/Chicken_122_2.jpg,Chicken
../../datasets/animals/final/Chicken_219_3.jpg,Chicken
../../datasets/animals/final/Turtle_534_3.jpg,Turtle
../../datasets/animals/final/Turtle_397_1.jpg,Turtle
../../datasets/animals/final/Chicken_391.jpg,Chicken
../../datasets/animals/final/Bear_127_2.jpg,Bear
../../datasets/animals/final/Chicken_296_1.jpg,Chicken
../../datasets/animals/final/Turtle_499.jpg,Turtle
../../datasets/animals/final/Chicken_217_1.jpg,Chicken
../../datasets/animals/final/Chicken_10_2.jpg,Chicken
../../datasets/animals/final/Turtle_273_2.jpg,Turtle
../../datasets/animals/final/Turtle_128_4.jpg,Turtle
../../datasets/animals/final/Turtle_452_3.jpg,Turtle
../../datasets/animals/final/Bear_397.jpg,Bear
../../datasets/animals/final/Turtle_342_1.jpg,Turtle
../../datasets/animals/final/Bear_260_2.jpg,Bear
../../datasets/animals/final/Turtle_330_3.jpg,Turtle
../../datasets/animals/final/Turtle_181_3.jpg,Turtle
../../datasets/animals/final/Turtle_201_3.jpg,Turtle
../../datasets/animals/final/Chicken_389_4.jpg,Chicken
../../datasets/animals/final/Chicken_212_2.jpg,Chicken
../../datasets/animals/final/Turtle_21.jpg,Turtle
../../datasets/animals/final/Bear_361_2.jpg,Bear
../../datasets/animals/final/Bear_348_4.jpg,Bear
../../datasets/animals/final/Chicken_419_2.jpg,Chicken
../../datasets/animals/final/Turtle_47_3.jpg,Turtle
../../datasets/animals/final/Bear_158_3.jpg,Bear
../../datasets/animals/final/Bear_15.jpg,Bear
../../datasets/animals/final/Chicken_186_4.jpg,Chicken
../../datasets/animals/final/Turtle_2_2.jpg,Turtle
../../datasets/animals/final/Turtle_374_1.jpg,Turtle
../../datasets/animals/final/Bear_165_2.jpg,Bear
../../datasets/animals/final/Chicken_166_3.jpg,Chicken
../../datasets/animals/final/Bear_571_4.jpg,Bear
../../datasets/animals/final/Bear_555_1.jpg,Bear
../../datasets/animals/final/Bear_28_1.jpg,Bear
../../datasets/animals/final/Chicken_39_2.jpg,Chicken
../../datasets/animals/final/Turtle_181.jpg,Turtle
../../datasets/animals/final/Chicken_308_3.jpg,Chicken
../../datasets/animals/final/Turtle_272.jpg,Turtle
../../datasets/animals/final/Bear_174_4.jpg,Bear
../../datasets/animals/final/Chicken_236.jpg,Chicken
../../datasets/animals/final/Turtle_400_1.jpg,Turtle
../../datasets/animals/final/Bear_123.jpg,Bear
../../datasets/animals/final/Chicken_171_2.jpg,Chicken
../../datasets/animals/final/Chicken_341_1.jpg,Chicken
../../datasets/animals/final/Bear_481.jpg,Bear
../../datasets/animals/final/Bear_43_3.jpg,Bear
../../datasets/animals/final/Bear_355_3.jpg,Bear
../../datasets/animals/final/Turtle_538_3.jpg,Turtle
../../datasets/animals/final/Chicken_392_1.jpg,Chicken
../../datasets/animals/final/Bear_184.jpg,Bear
../../datasets/animals/final/Turtle_510.jpg,Turtle
../../datasets/animals/final/Turtle_210_1.jpg,Turtle
../../datasets/animals/final/Turtle_284_3.jpg,Turtle
../../datasets/animals/final/Bear_336_1.jpg,Bear
../../datasets/animals/final/Turtle_318_1.jpg,Turtle
../../datasets/animals/final/Turtle_461_1.jpg,Turtle
../../datasets/animals/final/Turtle_363_2.jpg,Turtle
../../datasets/animals/final/Bear_308_3.jpg,Bear
../../datasets/animals/final/Bear_568_2.jpg,Bear
../../datasets/animals/final/Turtle_153_3.jpg,Turtle
../../datasets/animals/final/Bear_121_2.jpg,Bear
../../datasets/animals/final/Turtle_185_3.jpg,Turtle
../../datasets/animals/final/Chicken_447_3.jpg,Chicken
../../datasets/animals/final/Turtle_17.jpg,Turtle
../../datasets/animals/final/Bear_158_2.jpg,Bear
../../datasets/animals/final/Chicken_265_3.jpg,Chicken
../../datasets/animals/final/Turtle_542_2.jpg,Turtle
../../datasets/animals/final/Bear_264.jpg,Bear
../../datasets/animals/final/Turtle_419_4.jpg,Turtle
../../datasets/animals/final/Chicken_403_2.jpg,Chicken
../../datasets/animals/final/Bear_168_1.jpg,Bear
../../datasets/animals/final/Bear_104_4.jpg,Bear
../../datasets/animals/final/Chicken_43_2.jpg,Chicken
../../datasets/animals/final/Turtle_508_4.jpg,Turtle
../../datasets/animals/final/Bear_192_4.jpg,Bear
../../datasets/animals/final/Turtle_401_1.jpg,Turtle
../../datasets/animals/final/Bear_538_3.jpg,Bear
../../datasets/animals/final/Turtle_451.jpg,Turtle
../../datasets/animals/final/Bear_258_4.jpg,Bear
../../datasets/animals/final/Bear_173_4.jpg,Bear
../../datasets/animals/final/Turtle_326_2.jpg,Turtle
../../datasets/animals/final/Chicken_238_3.jpg,Chicken
../../datasets/animals/final/Chicken_165_1.jpg,Chicken
../../datasets/animals/final/Bear_306_1.jpg,Bear
../../datasets/animals/final/Turtle_450.jpg,Turtle
../../datasets/animals/final/Bear_217.jpg,Bear
../../datasets/animals/final/Turtle_309.jpg,Turtle
../../datasets/animals/final/Bear_141_1.jpg,Bear
../../datasets/animals/final/Chicken_359_2.jpg,Chicken
../../datasets/animals/final/Bear_343_4.jpg,Bear
../../datasets/animals/final/Chicken_387_2.jpg,Chicken
../../datasets/animals/final/Chicken_323.jpg,Chicken
../../datasets/animals/final/Chicken_2_1.jpg,Chicken
../../datasets/animals/final/Turtle_289.jpg,Turtle
../../datasets/animals/final/Chicken_397.jpg,Chicken
../../datasets/animals/final/Bear_420.jpg,Bear
../../datasets/animals/final/Bear_52_3.jpg,Bear
../../datasets/animals/final/Bear_562.jpg,Bear
../../datasets/animals/final/Turtle_481_4.jpg,Turtle
../../datasets/animals/final/Bear_355_4.jpg,Bear
../../datasets/animals/final/Turtle_332_4.jpg,Turtle
../../datasets/animals/final/Bear_437_4.jpg,Bear
../../datasets/animals/final/Chicken_350_4.jpg,Chicken
../../datasets/animals/final/Turtle_149.jpg,Turtle
../../datasets/animals/final/Bear_325_3.jpg,Bear
../../datasets/animals/final/Chicken_136_2.jpg,Chicken
../../datasets/animals/final/Bear_1_4.jpg,Bear
../../datasets/animals/final/Chicken_428.jpg,Chicken
../../datasets/animals/final/Chicken_361_1.jpg,Chicken
../../datasets/animals/final/Turtle_395.jpg,Turtle
../../datasets/animals/final/Bear_0_4.jpg,Bear
../../datasets/animals/final/Bear_402_2.jpg,Bear
../../datasets/animals/final/Chicken_428_4.jpg,Chicken
../../datasets/animals/final/Bear_277_2.jpg,Bear
../../datasets/animals/final/Turtle_358_4.jpg,Turtle
../../datasets/animals/final/Chicken_315_3.jpg,Chicken
../../datasets/animals/final/Bear_462_3.jpg,Bear
../../datasets/animals/final/Chicken_212.jpg,Chicken
../../datasets/animals/final/Turtle_210.jpg,Turtle
../../datasets/animals/final/Chicken_225_1.jpg,Chicken
../../datasets/animals/final/Turtle_469_2.jpg,Turtle
../../datasets/animals/final/Chicken_207_3.jpg,Chicken
../../datasets/animals/final/Turtle_536.jpg,Turtle
../../datasets/animals/final/Chicken_403.jpg,Chicken
